Time,Voltage,Readout
2.50302255153656e-05,-0.0001953132450580597,0.0
2.5600194931030273e-05,-0.0001953132450580597,0.0
2.6166439056396484e-05,-0.0001953132450580597,0.0
2.6736408472061157e-05,-0.0001953132450580597,0.0
2.730637788772583e-05,-0.0001708976924419403,0.0
2.787262201309204e-05,-0.00017090141773223877,0.0
2.8442591428756714e-05,-0.0001220703125,0.0
2.9012560844421387e-05,-4.882737994194031e-05,0.0
2.958253026008606e-05,0.0,0.0
3.014877438545227e-05,4.882737994194031e-05,0.0
3.071874380111694e-05,0.00014648586511611938,0.0
3.1288713216781616e-05,0.0001708976924419403,0.0
3.185495734214783e-05,0.0001953132450580597,0.0
3.24249267578125e-05,0.0001953132450580597,0.0
3.299489617347717e-05,0.0001953132450580597,0.0
3.3564865589141846e-05,0.00017090141773223877,0.0
3.413110971450806e-05,0.00014648213982582092,0.0
3.470107913017273e-05,0.00017090141773223877,0.0
3.52710485458374e-05,0.00014648213982582092,0.0
3.583729267120361e-05,0.0001220703125,0.0
3.6407262086868286e-05,4.883110523223877e-05,0.0
3.697723150253296e-05,-4.883110523223877e-05,0.0
3.754347562789917e-05,-0.00014648213982582092,0.0
3.811344504356384e-05,-0.00021972879767417908,0.0
3.8683414459228516e-05,-0.000244140625,0.0
3.925338387489319e-05,-0.000244140625,0.0
3.98196280002594e-05,-0.0001953132450580597,0.0
4.038959741592407e-05,-0.00014648586511611938,0.0
4.0959566831588745e-05,-9.765848517417908e-05,0.0
4.1525810956954956e-05,0.0,0.0
4.209578037261963e-05,0.0,0.0
4.26657497882843e-05,2.4415552616119385e-05,0.0
4.3235719203948975e-05,0.0,0.0
4.3801963329315186e-05,0.0,0.0
4.437193274497986e-05,4.882737994194031e-05,0.0
4.494190216064453e-05,7.324293255805969e-05,0.0
4.550814628601074e-05,0.00014648586511611938,0.0
4.6078115701675415e-05,0.0001953132450580597,0.0
4.664808511734009e-05,0.0001708976924419403,0.0
4.721805453300476e-05,0.00014648586511611938,0.0
4.778429865837097e-05,2.4415552616119385e-05,0.0
4.8354268074035645e-05,-4.883110523223877e-05,0.0
4.892423748970032e-05,-0.00014648213982582092,0.0
4.949048161506653e-05,-0.0001953132450580597,0.0
5.00604510307312e-05,-0.000244140625,0.0
5.0630420446395874e-05,-0.00019531697034835815,0.0
5.120038986206055e-05,-0.0001708976924419403,0.0
5.176663398742676e-05,-9.765475988388062e-05,0.0
5.233660340309143e-05,-4.883110523223877e-05,0.0
5.2906572818756104e-05,0.0,0.0
5.3472816944122314e-05,2.4415552616119385e-05,0.0
5.404278635978699e-05,0.0001220703125,0.0
5.461275577545166e-05,0.0001708976924419403,0.0
5.518272519111633e-05,0.00019531697034835815,0.0
5.5748969316482544e-05,0.00021972507238388062,0.0
5.631893873214722e-05,0.0002685561776161194,0.0
5.688890814781189e-05,0.000244140625,0.0
5.74551522731781e-05,0.0001953132450580597,0.0
5.8025121688842773e-05,4.882737994194031e-05,0.0
5.8595091104507446e-05,-4.882737994194031e-05,0.0
5.916133522987366e-05,-0.0001708976924419403,0.0
5.973130464553833e-05,-0.00021972879767417908,0.0
6.0301274061203e-05,-0.00021972507238388062,0.0
6.0871243476867676e-05,-0.00017090141773223877,0.0
6.143748760223389e-05,-0.0001708976924419403,0.0
6.200745701789856e-05,-0.00017090141773223877,0.0
6.257742643356323e-05,-0.0001708976924419403,0.0
6.314367055892944e-05,-0.00014648586511611938,0.0
6.371363997459412e-05,-0.0001220703125,0.0
6.428360939025879e-05,-7.324293255805969e-05,0.0
6.485357880592346e-05,-4.882737994194031e-05,0.0
6.541982293128967e-05,-4.882737994194031e-05,0.0
6.598979234695435e-05,-2.4415552616119385e-05,0.0
6.655976176261902e-05,-4.882737994194031e-05,0.0
6.712600588798523e-05,2.4415552616119385e-05,0.0
6.76959753036499e-05,7.324293255805969e-05,0.0
6.826594471931458e-05,0.0001708976924419403,0.0
6.883591413497925e-05,0.0001953132450580597,0.0
6.940215826034546e-05,0.000244140625,0.0
6.997212767601013e-05,0.0002685561776161194,0.0
7.05420970916748e-05,0.000244140625,0.0
7.110834121704102e-05,0.00021972879767417908,0.0
7.167831063270569e-05,9.765475988388062e-05,0.0
7.224828004837036e-05,4.882737994194031e-05,0.0
7.281824946403503e-05,-2.4411827325820923e-05,0.0
7.338449358940125e-05,-7.324293255805969e-05,0.0
7.395446300506592e-05,-0.0001220703125,0.0
7.452443242073059e-05,-0.0001220703125,0.0
7.50906765460968e-05,-0.0001220703125,0.0
7.566064596176147e-05,-7.324293255805969e-05,0.0
7.623061537742615e-05,-9.765848517417908e-05,0.0
7.679685950279236e-05,-4.882737994194031e-05,0.0
7.736682891845703e-05,0.0,0.0
7.79367983341217e-05,7.324293255805969e-05,0.0
7.850676774978638e-05,9.765475988388062e-05,0.0
7.907301187515259e-05,0.00012207403779029846,0.0
7.964298129081726e-05,0.00014648213982582092,0.0
8.021295070648193e-05,0.00014648586511611938,0.0
8.077919483184814e-05,0.0001220703125,0.0
8.134916424751282e-05,7.324293255805969e-05,0.0
8.191913366317749e-05,9.765475988388062e-05,0.0
8.248910307884216e-05,0.00012207403779029846,0.0
8.305534720420837e-05,0.0001220703125,0.0
8.362531661987305e-05,7.324293255805969e-05,0.0
8.419528603553772e-05,4.882737994194031e-05,0.0
8.476153016090393e-05,2.4411827325820923e-05,0.0
8.53314995765686e-05,0.0,0.0
8.590146899223328e-05,-2.4411827325820923e-05,0.0
8.647143840789795e-05,-7.324293255805969e-05,0.0
8.703768253326416e-05,0.0,0.0
8.760765194892883e-05,4.882737994194031e-05,0.0
8.81776213645935e-05,4.882737994194031e-05,0.0
8.874386548995972e-05,7.324293255805969e-05,0.0
8.931383490562439e-05,0.0001220703125,0.0
8.988380432128906e-05,0.0001220703125,0.0
9.045377373695374e-05,0.00012207403779029846,0.0
9.102001786231995e-05,0.0,0.0
9.158998727798462e-05,-0.00012207403779029846,0.0
9.215995669364929e-05,-0.000244140625,0.0
9.27262008190155e-05,-0.0003662109375,0.0
9.329617023468018e-05,-0.00048828125,0.0
9.386613965034485e-05,-0.0005126968026161194,0.0
9.443238377571106e-05,-0.00043945759534835815,0.0
9.500235319137573e-05,-0.0002929680049419403,0.0
9.55723226070404e-05,-0.0001220703125,0.0
9.614229202270508e-05,2.4411827325820923e-05,0.0
9.670853614807129e-05,0.0001220703125,0.0
9.727850556373596e-05,0.0001953132450580597,0.0
9.784847497940063e-05,0.0001953132450580597,0.0
9.841471910476685e-05,0.00014648586511611938,0.0
9.898468852043152e-05,9.765848517417908e-05,0.0
9.955465793609619e-05,7.324293255805969e-05,0.0
0.00010012462735176086,7.323920726776123e-05,0.0
0.00010069087147712708,2.4415552616119385e-05,0.0
0.00010126084089279175,-4.882737994194031e-05,0.0
0.00010183081030845642,-0.0001220703125,0.0
0.00010239705443382263,-0.00017090141773223877,0.0
0.0001029670238494873,-0.0001708976924419403,0.0
0.00010353699326515198,-0.00014648586511611938,0.0
0.00010410696268081665,-0.0001220703125,0.0
0.00010467320680618286,-4.882737994194031e-05,0.0
0.00010524317622184753,2.4411827325820923e-05,0.0
0.00010581314563751221,9.765848517417908e-05,0.0
0.00010637938976287842,0.0001708976924419403,0.0
0.00010694935917854309,0.00017090141773223877,0.0
0.00010751932859420776,0.0001708976924419403,0.0
0.00010808929800987244,0.0001953132450580597,0.0
0.00010865554213523865,0.0001708976924419403,0.0
0.00010922551155090332,0.00017090141773223877,0.0
0.00010979548096656799,9.765475988388062e-05,0.0
0.0001103617250919342,-2.4411827325820923e-05,0.0
0.00011093169450759888,-0.00017090141773223877,0.0
0.00011150166392326355,-0.0002685561776161194,0.0
0.00011206790804862976,-0.0003173835575580597,0.0
0.00011263787746429443,-0.0002929680049419403,0.0
0.0001132078468799591,-0.000244140625,0.0
0.00011377781629562378,-0.00017090141773223877,0.0
0.00011434406042098999,-0.00014648213982582092,0.0
0.00011491402983665466,-9.765848517417908e-05,0.0
0.00011548399925231934,-9.765475988388062e-05,0.0
0.00011605024337768555,-4.883110523223877e-05,0.0
0.00011662021279335022,0.0,0.0
0.00011719018220901489,-2.4411827325820923e-05,0.0
0.00011776015162467957,0.0,0.0
0.00011832639575004578,-2.4415552616119385e-05,0.0
0.00011889636516571045,0.0,0.0
0.00011946633458137512,0.0,0.0
0.00012003257870674133,7.324293255805969e-05,0.0
0.000120602548122406,9.765475988388062e-05,0.0
0.00012117251753807068,0.00014648586511611938,0.0
0.00012174248695373535,0.00021972879767417908,0.0
0.00012230873107910156,0.00021972507238388062,0.0
0.00012287870049476624,0.0001220703125,0.0
0.0001234486699104309,2.4415552616119385e-05,0.0
0.00012401491403579712,-4.882737994194031e-05,0.0
0.0001245848834514618,-7.324293255805969e-05,0.0
0.00012515485286712646,-7.324293255805969e-05,0.0
0.00012572482228279114,-9.765475988388062e-05,0.0
0.00012629106640815735,-7.324293255805969e-05,0.0
0.00012686103582382202,-2.4415552616119385e-05,0.0
0.0001274310052394867,2.4415552616119385e-05,0.0
0.0001279972493648529,2.4411827325820923e-05,0.0
0.00012856721878051758,0.0,0.0
0.00012913718819618225,0.0,0.0
0.00012970715761184692,4.883110523223877e-05,0.0
0.00013027340173721313,4.882737994194031e-05,0.0
0.0001308433711528778,0.0,0.0
0.00013141334056854248,0.0,0.0
0.0001319795846939087,-2.4415552616119385e-05,0.0
0.00013254955410957336,2.4415552616119385e-05,0.0
0.00013311952352523804,0.0,0.0
0.00013368576765060425,-4.882737994194031e-05,0.0
