Time,Voltage
0.0,0.04738768935203552
5.688925739377737e-07,0.047460928559303284
1.1377851478755474e-06,0.04758300259709358
1.7066631698980927e-06,0.04763182997703552
2.2755557438358665e-06,0.0476074144244194
2.84444831777364e-06,0.04750975966453552
3.4133336157537997e-06,0.04741210117936134
3.982226189691573e-06,0.04729003086686134
4.551111487671733e-06,0.047094717621803284
5.120004061609507e-06,0.046899404376745224
5.688889359589666e-06,0.046752918511629105
6.25778193352744e-06,0.046728506684303284
6.826667231507599e-06,0.04692381992936134
7.395559805445373e-06,0.04729003086686134
7.964445103425533e-06,0.04770507290959358
8.533337677363306e-06,0.04802245646715164
9.102222975343466e-06,0.04816893860697746
9.67111554928124e-06,0.0482177697122097
1.0240000847261399e-05,0.0482177697122097
1.0808893421199173e-05,0.0482177697122097
1.1377778719179332e-05,0.04819335415959358
1.1946671293117106e-05,0.04816893860697746
1.2515556591097265e-05,0.04807128384709358
1.308444916503504e-05,0.04792479798197746
1.3653334463015199e-05,0.0477294847369194
1.4222227036952972e-05,0.04753417149186134
1.4791112334933132e-05,0.04738768935203552
1.5360004908870906e-05,0.04729003086686134
1.5928890206851065e-05,0.04729003086686134
1.649778278078884e-05,0.0473632737994194
1.7066668078769e-05,0.04750975966453552
1.7635560652706772e-05,0.04765624180436134
1.820444595068693e-05,0.0478515550494194
1.8773338524624705e-05,0.04799804091453552
1.9342223822604865e-05,0.0480956993997097
1.991111639654264e-05,0.04819335415959358
2.0480001694522798e-05,0.04829101264476776
2.1048894268460572e-05,0.04843749478459358
2.161777956644073e-05,0.04860839620232582
2.2186672140378505e-05,0.04875487834215164
2.2755557438358665e-05,0.04885253682732582
2.3324442736338824e-05,0.04892577975988388
2.3893335310276598e-05,0.04897460713982582
2.4462220608256757e-05,0.0490722618997097
2.503111318219453e-05,0.04924316331744194
2.559999848017469e-05,0.0494384765625
2.6168891054112464e-05,0.04960937425494194
2.6737776352092624e-05,0.0496826171875
2.7306668926030397e-05,0.04965820163488388
2.7875554224010557e-05,0.04953613132238388
2.844444679794833e-05,0.04938964545726776
2.901333209592849e-05,0.0491943359375
2.9582224669866264e-05,0.04897460713982582
3.0151109967846423e-05,0.04875487834215164
3.07200025417842e-05,0.04853515326976776
3.128888783976436e-05,0.04831542447209358
3.185778041370213e-05,0.04814452677965164
3.242666571168229e-05,0.04802245646715164
3.2995558285620064e-05,0.04790038615465164
3.356444358360022e-05,0.04780272766947746
3.4133336157538e-05,0.04768065735697746
3.4702221455518156e-05,0.04758300259709358
3.527111402945593e-05,0.04743651673197746
3.583999932743609e-05,0.047338858246803284
3.640889190137386e-05,0.04731444641947746
3.697777719935402e-05,0.047338858246803284
3.7546669773291796e-05,0.047460928559303284
3.8115555071271956e-05,0.0476074144244194
3.868444764520973e-05,0.04790038615465164
3.925333294318989e-05,0.04829101264476776
3.982222551712766e-05,0.04875487834215164
4.039111081510782e-05,0.04914550483226776
4.0960003389045596e-05,0.0494384765625
4.1528888687025756e-05,0.04960937425494194
4.209778126096353e-05,0.0496826171875
4.266666655894369e-05,0.0496826171875
4.323555913288146e-05,0.04965820163488388
4.380444443086162e-05,0.04960937425494194
4.4373337004799396e-05,0.04958495870232582
4.4942222302779555e-05,0.049560546875
4.551111487671733e-05,0.04958495870232582
4.608000017469749e-05,0.0496826171875
4.664889274863526e-05,0.04982910305261612
4.721777804661542e-05,0.05000000074505806
4.7786670620553195e-05,0.05014648661017418
4.8355555918533355e-05,0.05024414137005806
4.892444849247113e-05,0.05024414137005806
4.949333379045129e-05,0.0501708984375
5.006222636438906e-05,0.05000000074505806
5.063111166236922e-05,0.04978027194738388
5.1200004236306995e-05,0.04958495870232582
5.1768889534287155e-05,0.04946288838982582
5.233778210822493e-05,0.04941406100988388
5.290666740620509e-05,0.04938964545726776
5.347555998014286e-05,0.04936523362994194
5.404444527812302e-05,0.04934081807732582
5.4613337852060795e-05,0.04921874776482582
5.5182223150040954e-05,0.04902343451976776
5.575111572397873e-05,0.04873046651482582
5.632000102195889e-05,0.04843749478459358
5.688889359589666e-05,0.04816893860697746
5.745777889387682e-05,0.0479736253619194
5.8026671467814595e-05,0.0478515550494194
5.8595556765794754e-05,0.04780272766947746
5.916444933973253e-05,0.04780272766947746
