Time,Voltage
0.0,0.046215809881687164
5.690380930900574e-07,0.046313464641571045
1.1380761861801147e-06,0.046459950506687164
1.7071142792701721e-06,0.046655263751745224
2.275221049785614e-06,0.0468749925494194
2.8442591428756714e-06,0.046972647309303284
3.4132972359657288e-06,0.0468749925494194
3.982335329055786e-06,0.046606436371803284
4.5513734221458435e-06,0.046069324016571045
5.120411515235901e-06,0.045239243656396866
5.688518285751343e-06,0.04409177973866463
6.2575563788414e-06,0.04277341440320015
6.8265944719314575e-06,0.04140622168779373
7.395632565021515e-06,0.04016110301017761
7.964670658111572e-06,0.039086878299713135
8.53370875120163e-06,0.038305629044771194
9.102746844291687e-06,0.037890587002038956
9.670853614807129e-06,0.037817344069480896
1.0239891707897186e-05,0.037915002554655075
1.0808929800987244e-05,0.038061484694480896
1.1377967894077301e-05,0.038207970559597015
1.1947005987167358e-05,0.038427699357271194
1.2516044080257416e-05,0.038647428154945374
1.3084150850772858e-05,0.038818325847387314
1.3653188943862915e-05,0.038915980607271194
1.4222227036952972e-05,0.038989223539829254
1.479126513004303e-05,0.039062466472387314
1.5360303223133087e-05,0.039038050919771194
1.5929341316223145e-05,0.038891568779945374
1.6497448086738586e-05,0.038647428154945374
1.7066486179828644e-05,0.038354456424713135
1.76355242729187e-05,0.038110315799713135
1.820456236600876e-05,0.037988245487213135
1.8773600459098816e-05,0.038061484694480896
1.9342638552188873e-05,0.038281213492155075
1.9910745322704315e-05,0.038598597049713135
2.0479783415794373e-05,0.038915980607271194
2.104882150888443e-05,0.039111293852329254
2.1617859601974487e-05,0.039111293852329254
2.2186897695064545e-05,0.038915980607271194
2.2755935788154602e-05,0.038574181497097015
2.332497388124466e-05,0.038085900247097015
2.38930806517601e-05,0.03754878789186478
2.446211874485016e-05,0.03710933402180672
2.5031156837940216e-05,0.03693843632936478
2.5600194931030273e-05,0.03703609108924866
2.616923302412033e-05,0.037280235439538956
2.6738271117210388e-05,0.037499960511922836
2.730637788772583e-05,0.03767085820436478
2.7875415980815887e-05,0.037744104862213135
2.8444454073905945e-05,0.037719689309597015
2.9013492166996002e-05,0.037597618997097015
2.958253026008606e-05,0.037451133131980896
3.0151568353176117e-05,0.037280235439538956
3.071967512369156e-05,0.037084922194480896
3.1288713216781616e-05,0.03698726370930672
3.1857751309871674e-05,0.03691402077674866
3.242678940296173e-05,0.036889608949422836
3.299582749605179e-05,0.03681636601686478
3.3564865589141846e-05,0.03669429570436478
3.413297235965729e-05,0.03649898245930672
3.4702010452747345e-05,0.03640132397413254
3.52710485458374e-05,0.03654780983924866
3.584008663892746e-05,0.03698726370930672
3.640912473201752e-05,0.037646446377038956
3.6978162825107574e-05,0.038305629044771194
3.7546269595623016e-05,0.038793910294771194
3.8115307688713074e-05,0.038989223539829254
3.868434578180313e-05,0.038940396159887314
3.925338387489319e-05,0.038720667362213135
3.9822421967983246e-05,0.038476526737213135
4.03914600610733e-05,0.038256801664829254
4.096049815416336e-05,0.037963829934597015
4.15286049246788e-05,0.037573203444480896
4.209764301776886e-05,0.03718257695436478
4.266668111085892e-05,0.03681636601686478
4.3235719203948975e-05,0.0364745669066906
4.380475729703903e-05,0.03620601072907448
4.437379539012909e-05,0.03603511303663254
4.494190216064453e-05,0.03596187010407448
4.551094025373459e-05,0.03613276779651642
4.6079978346824646e-05,0.03657222539186478
4.66490164399147e-05,0.037133749574422836
4.721805453300476e-05,0.037597618997097015
4.778709262609482e-05,0.037890587002038956
4.835519939661026e-05,0.037915002554655075
4.892423748970032e-05,0.037719689309597015
4.9493275582790375e-05,0.037377890199422836
5.006231367588043e-05,0.037011679261922836
5.063135176897049e-05,0.03674312308430672
5.120038986206055e-05,0.03664546459913254
5.176849663257599e-05,0.03664546459913254
5.2337534725666046e-05,0.03669429570436478
5.2906572818756104e-05,0.03669429570436478
5.347561091184616e-05,0.03664546459913254
5.404464900493622e-05,0.03654780983924866
5.4613687098026276e-05,0.0363524965941906
5.518272519111633e-05,0.0361083559691906
5.5750831961631775e-05,0.0359862856566906
5.631987005472183e-05,0.03603511303663254
5.688890814781189e-05,0.0362304262816906
5.745794624090195e-05,0.03654780983924866
5.8026984333992004e-05,0.03681636601686478
5.859602242708206e-05,0.036962851881980896
5.9164129197597504e-05,0.03698726370930672
5.973316729068756e-05,0.03693843632936478
6.030220538377762e-05,0.036840781569480896
6.0871243476867676e-05,0.03674312308430672
6.144028156995773e-05,0.03664546459913254
6.200931966304779e-05,0.03654780983924866
6.257742643356323e-05,0.03642573952674866
6.314646452665329e-05,0.03632808476686478
6.371550261974335e-05,0.03627925366163254
6.42845407128334e-05,0.03627925366163254
6.485357880592346e-05,0.03632808476686478
6.542261689901352e-05,0.03642573952674866
6.599072366952896e-05,0.03652339428663254
6.655976176261902e-05,0.03679195046424866
6.712879985570908e-05,0.037231408059597015
6.769783794879913e-05,0.037744104862213135
6.826687604188919e-05,0.038183558732271194
6.883591413497925e-05,0.038476526737213135
6.94049522280693e-05,0.038549769669771194
6.997305899858475e-05,0.038500942289829254
7.05420970916748e-05,0.038330040872097015
7.111113518476486e-05,0.038159143179655075
7.168017327785492e-05,0.038037072867155075
7.224921137094498e-05,0.037988245487213135
7.281824946403503e-05,0.037988245487213135
7.338635623455048e-05,0.038012657314538956
7.395539432764053e-05,0.038061484694480896
7.452443242073059e-05,0.038061484694480896
7.509347051382065e-05,0.037988245487213135
7.56625086069107e-05,0.037817344069480896
7.623154670000076e-05,0.037597618997097015
7.67996534705162e-05,0.03742671757936478
7.736869156360626e-05,0.03742671757936478
7.793772965669632e-05,0.037499960511922836
7.850676774978638e-05,0.037573203444480896
7.907580584287643e-05,0.037573203444480896
7.964484393596649e-05,0.037451133131980896
8.021295070648193e-05,0.037231408059597015
8.078198879957199e-05,0.03698726370930672
8.135102689266205e-05,0.036767538636922836
8.19200649857521e-05,0.03664546459913254
8.248910307884216e-05,0.03664546459913254
8.305814117193222e-05,0.03674312308430672
8.362717926502228e-05,0.036840781569480896
8.419528603553772e-05,0.03691402077674866
8.476432412862778e-05,0.036962851881980896
8.533336222171783e-05,0.036962851881980896
8.590240031480789e-05,0.036889608949422836
8.647143840789795e-05,0.03674312308430672
8.7040476500988e-05,0.03662105277180672
8.760858327150345e-05,0.03662105277180672
8.81776213645935e-05,0.036718711256980896
8.874665945768356e-05,0.036840781569480896
8.931569755077362e-05,0.03686519339680672
8.988473564386368e-05,0.036840781569480896
9.045377373695374e-05,0.03679195046424866
9.102188050746918e-05,0.03674312308430672
9.159091860055923e-05,0.03664546459913254
9.215995669364929e-05,0.03657222539186478
9.272899478673935e-05,0.0365966372191906
9.32980328798294e-05,0.03674312308430672
9.386707097291946e-05,0.03693843632936478
9.44351777434349e-05,0.03706050664186478
9.500421583652496e-05,0.03706050664186478
9.557325392961502e-05,0.03698726370930672
9.614229202270508e-05,0.03691402077674866
9.671133011579514e-05,0.036889608949422836
9.728036820888519e-05,0.03691402077674866
9.784940630197525e-05,0.03703609108924866
9.841751307249069e-05,0.03730464726686478
9.898655116558075e-05,0.037597618997097015
9.955558925867081e-05,0.037841759622097015
0.00010012462735176086,0.037963829934597015
0.00010069366544485092,0.038037072867155075
0.00010126270353794098,0.038134731352329254
0.00010183081030845642,0.038183558732271194
0.00010239984840154648,0.038207970559597015
0.00010296888649463654,0.038207970559597015
0.00010353792458772659,0.038159143179655075
0.00010410696268081665,0.038012657314538956
0.00010467600077390671,0.037792932242155075
0.00010524410754442215,0.037524376064538956
0.00010581314563751221,0.037231408059597015
0.00010638218373060226,0.03693843632936478
0.00010695122182369232,0.03666988015174866
0.00010752025991678238,0.03649898245930672
0.00010808929800987244,0.03642573952674866
0.00010865740478038788,0.03645015507936478
0.00010922644287347794,0.03657222539186478
0.00010979548096656799,0.03669429570436478
0.00011036451905965805,0.03674312308430672
0.00011093355715274811,0.036718711256980896
0.00011150259524583817,0.03666988015174866
0.00011207163333892822,0.03664546459913254
0.00011263974010944366,0.03664546459913254
0.00011320877820253372,0.03674312308430672
0.00011377781629562378,0.036962851881980896
0.00011434685438871384,0.037255819886922836
0.0001149158924818039,0.03754878789186478
0.00011548493057489395,0.037792932242155075
0.0001160530373454094,0.037939414381980896
0.00011662207543849945,0.038012657314538956
0.00011719111353158951,0.038012657314538956
0.00011776015162467957,0.037939414381980896
0.00011832918971776962,0.037768516689538956
0.00011889822781085968,0.03767085820436478
0.00011946633458137512,0.037622030824422836
0.00012003537267446518,0.037597618997097015
0.00012060441076755524,0.03754878789186478
0.0001211734488606453,0.037451133131980896
0.00012174248695373535,0.03730464726686478
0.0001223115250468254,0.037133749574422836
0.00012287963181734085,0.036962851881980896
0.0001234486699104309,0.03686519339680672
0.00012401770800352097,0.03693843632936478
0.00012458674609661102,0.037280235439538956
0.00012515578418970108,0.037841759622097015
0.00012572482228279114,0.038574181497097015
0.0001262938603758812,0.039306607097387314
0.00012686196714639664,0.03994137421250343
0.0001274310052394867,0.04038082808256149
0.00012800004333257675,0.04069821536540985
0.0001285690814256668,0.04099118337035179
0.00012913811951875687,0.04133298248052597
0.00012970715761184692,0.04184567928314209
0.00013027526438236237,0.04248044639825821
0.00013084430247545242,0.04316404089331627
0.00013141334056854248,0.04374998062849045
0.00013198237866163254,0.04399412125349045
0.0001325514167547226,0.04384763911366463
0.00013312045484781265,0.04335935413837433
0.0001336885616183281,0.04262693226337433
