Time,Voltage
0.0,0.04899902269244194
5.690380930900574e-07,0.04877929389476776
1.137610524892807e-06,0.04855956509709358
1.7066486179828644e-06,0.04838866740465164
2.2756867110729218e-06,0.04829101264476776
2.8442591428756714e-06,0.0482177697122097
3.4132972359657288e-06,0.0480956993997097
3.982335329055786e-06,0.04790038615465164
4.550907760858536e-06,0.04765624180436134
5.119945853948593e-06,0.04738768935203552
5.6889839470386505e-06,0.047094717621803284
6.2575563788414e-06,0.046777334064245224
6.8265944719314575e-06,0.046459950506687164
7.395632565021515e-06,0.046142566949129105
7.964204996824265e-06,0.045825183391571045
8.533243089914322e-06,0.045556627213954926
9.10228118300438e-06,0.045434556901454926
9.670853614807129e-06,0.045507799834012985
1.0239891707897186e-05,0.045776356011629105
1.0808929800987244e-05,0.046166982501745224
1.1377967894077301e-05,0.046557605266571045
1.194654032588005e-05,0.046972647309303284
1.2515578418970108e-05,0.04738768935203552
1.3084616512060165e-05,0.04775390028953552
1.3653188943862915e-05,0.04804686829447746
1.4222227036952972e-05,0.04824218153953552
1.479126513004303e-05,0.0483398400247097
1.535983756184578e-05,0.04838866740465164
1.5928875654935837e-05,0.04843749478459358
1.6497913748025894e-05,0.0484619103372097
1.7066486179828644e-05,0.04851073771715164
1.76355242729187e-05,0.04855956509709358
1.820456236600876e-05,0.04863280802965164
1.8773134797811508e-05,0.04873046651482582
1.9342172890901566e-05,0.04885253682732582
1.9911210983991623e-05,0.04899902269244194
2.0479783415794373e-05,0.04921874776482582
2.104882150888443e-05,0.04946288838982582
2.1617859601974487e-05,0.04970703274011612
2.2186432033777237e-05,0.04982910305261612
2.2755470126867294e-05,0.0498046875
2.332450821995735e-05,0.0496826171875
2.38930806517601e-05,0.04948730394244194
2.446211874485016e-05,0.04931640625
2.5031156837940216e-05,0.04912109300494194
2.5600194931030273e-05,0.04899902269244194
2.6168767362833023e-05,0.04887694865465164
2.673780545592308e-05,0.0487060509622097
2.7306843549013138e-05,0.04848632588982582
2.7875415980815887e-05,0.04829101264476776
2.8444454073905945e-05,0.04814452677965164
2.9013492166996002e-05,0.0480956993997097
2.9582064598798752e-05,0.0480956993997097
3.015110269188881e-05,0.04812011122703552
3.0720140784978867e-05,0.0480956993997097
3.1288713216781616e-05,0.04802245646715164
3.1857751309871674e-05,0.04799804091453552
3.242678940296173e-05,0.04804686829447746
3.299536183476448e-05,0.04819335415959358
3.356439992785454e-05,0.04838866740465164
3.4133438020944595e-05,0.04863280802965164
3.4702010452747345e-05,0.04880370944738388
3.52710485458374e-05,0.04887694865465164
3.584008663892746e-05,0.04880370944738388
3.640865907073021e-05,0.04863280802965164
3.697769716382027e-05,0.04841308295726776
3.7546735256910324e-05,0.04819335415959358
3.8115307688713074e-05,0.04802245646715164
3.868434578180313e-05,0.04792479798197746
3.925338387489319e-05,0.04787597060203552
3.982195630669594e-05,0.0478515550494194
4.0390994399785995e-05,0.04782714322209358
4.096003249287605e-05,0.04775390028953552
4.152907058596611e-05,0.04768065735697746
4.209764301776886e-05,0.04755858704447746
4.266668111085892e-05,0.04743651673197746
4.3235719203948975e-05,0.04729003086686134
4.3804291635751724e-05,0.047143545001745224
4.437332972884178e-05,0.047021474689245224
4.494236782193184e-05,0.046948231756687164
4.551094025373459e-05,0.0469970628619194
4.6079978346824646e-05,0.047216787934303284
4.66490164399147e-05,0.04758300259709358
4.721758887171745e-05,0.04794921353459358
4.778662696480751e-05,0.0482177697122097
4.835566505789757e-05,0.04831542447209358
4.892423748970032e-05,0.04836425185203552
4.9493275582790375e-05,0.04838866740465164
5.006231367588043e-05,0.0484619103372097
5.063088610768318e-05,0.0485839806497097
5.119992420077324e-05,0.04877929389476776
5.1768962293863297e-05,0.04897460713982582
5.2337534725666046e-05,0.04904785007238388
5.2906572818756104e-05,0.04897460713982582
5.347561091184616e-05,0.04875487834215164
5.404418334364891e-05,0.04843749478459358
5.461322143673897e-05,0.04816893860697746
5.5182259529829025e-05,0.04802245646715164
5.575129762291908e-05,0.04799804091453552
5.631987005472183e-05,0.04799804091453552
5.688890814781189e-05,0.0480956993997097
5.745794624090195e-05,0.0482177697122097
5.80265186727047e-05,0.04831542447209358
5.8595556765794754e-05,0.04838866740465164
5.916459485888481e-05,0.04838866740465164
5.973316729068756e-05,0.04831542447209358
6.030220538377762e-05,0.04819335415959358
6.0871243476867676e-05,0.04799804091453552
6.143981590867043e-05,0.0478515550494194
6.200885400176048e-05,0.04775390028953552
6.257789209485054e-05,0.04777831584215164
6.314646452665329e-05,0.0478515550494194
6.371550261974335e-05,0.0479736253619194
6.42845407128334e-05,0.0480956993997097
6.485311314463615e-05,0.04812011122703552
6.542215123772621e-05,0.04802245646715164
6.599118933081627e-05,0.04782714322209358
6.655976176261902e-05,0.04758300259709358
6.712879985570908e-05,0.047338858246803284
6.769783794879913e-05,0.04719237610697746
6.826641038060188e-05,0.04716796055436134
6.883544847369194e-05,0.04726561903953552
6.9404486566782e-05,0.04741210117936134
6.997352465987206e-05,0.04755858704447746
7.05420970916748e-05,0.0477294847369194
7.111113518476486e-05,0.04787597060203552
7.168017327785492e-05,0.04804686829447746
7.224874570965767e-05,0.04826659709215164
7.281778380274773e-05,0.0484619103372097
7.338682189583778e-05,0.04860839620232582
7.395539432764053e-05,0.04865722358226776
7.452443242073059e-05,0.04865722358226776
7.509347051382065e-05,0.04860839620232582
7.56620429456234e-05,0.04851073771715164
7.623108103871346e-05,0.04838866740465164
7.680011913180351e-05,0.04826659709215164
7.736869156360626e-05,0.04816893860697746
7.793772965669632e-05,0.04804686829447746
7.850676774978638e-05,0.04787597060203552
7.907534018158913e-05,0.04765624180436134
7.964437827467918e-05,0.047460928559303284
8.021341636776924e-05,0.0472412034869194
8.078198879957199e-05,0.047021474689245224
8.135102689266205e-05,0.04680174961686134
8.19200649857521e-05,0.046606436371803284
8.248863741755486e-05,0.046484366059303284
8.305767551064491e-05,0.046386707574129105
8.362671360373497e-05,0.046386707574129105
8.419575169682503e-05,0.046459950506687164
8.476432412862778e-05,0.046582020819187164
8.533336222171783e-05,0.046728506684303284
8.590240031480789e-05,0.0468749925494194
8.647097274661064e-05,0.0469970628619194
8.70400108397007e-05,0.047070302069187164
8.760904893279076e-05,0.047070302069187164
8.81776213645935e-05,0.047021474689245224
8.874665945768356e-05,0.046948231756687164
8.931569755077362e-05,0.046948231756687164
8.988426998257637e-05,0.046948231756687164
9.045330807566643e-05,0.0469970628619194
9.102234616875648e-05,0.047094717621803284
9.159091860055923e-05,0.047216787934303284
9.215995669364929e-05,0.04731444641947746
9.272899478673935e-05,0.047338858246803284
9.32975672185421e-05,0.0473632737994194
9.386660531163216e-05,0.047338858246803284
9.443564340472221e-05,0.04731444641947746
9.500421583652496e-05,0.047216787934303284
9.557325392961502e-05,0.047021474689245224
9.614229202270508e-05,0.04680174961686134
9.671086445450783e-05,0.046557605266571045
9.727990254759789e-05,0.046362295746803284
9.784894064068794e-05,0.046240221709012985
9.841751307249069e-05,0.046191394329071045
9.898655116558075e-05,0.046240221709012985
9.955558925867081e-05,0.046362295746803284
0.00010012462735176086,0.046533193439245224
0.00010069319978356361,0.046752918511629105
0.00010126223787665367,0.0469970628619194
0.00010183127596974373,0.0472412034869194
0.00010239984840154648,0.04741210117936134
0.00010296888649463654,0.04750975966453552
0.00010353792458772659,0.0476074144244194
0.00010410649701952934,0.04763182997703552
0.0001046755351126194,0.0476074144244194
0.00010524457320570946,0.0474853441119194
0.00010581314563751221,0.04729003086686134
0.00010638218373060226,0.04716796055436134
0.00010695122182369232,0.047143545001745224
0.00010751979425549507,0.04719237610697746
0.00010808883234858513,0.0472412034869194
0.00010865787044167519,0.0472412034869194
0.00010922644287347794,0.047143545001745224
0.00010979548096656799,0.0469970628619194
0.00011036451905965805,0.046826161444187164
0.0001109330914914608,0.046704091131687164
0.00011150212958455086,0.046704091131687164
0.00011207116767764091,0.046752918511629105
0.00011263974010944366,0.046826161444187164
0.00011320877820253372,0.046948231756687164
0.00011377781629562378,0.0471191331744194
0.00011434685438871384,0.04731444641947746
0.00011491542682051659,0.047460928559303284
0.00011548446491360664,0.04758300259709358
0.0001160535030066967,0.04768065735697746
0.00011662207543849945,0.04775390028953552
0.00011719111353158951,0.04782714322209358
0.00011776015162467957,0.04790038615465164
0.00011832872405648232,0.04799804091453552
0.00011889776214957237,0.04807128384709358
0.00011946680024266243,0.04799804091453552
0.00012003537267446518,0.0478515550494194
0.00012060441076755524,0.0476074144244194
0.0001211734488606453,0.04738768935203552
0.00012174202129244804,0.04719237610697746
0.0001223110593855381,0.047094717621803284
0.00012288009747862816,0.04704589024186134
0.0001234486699104309,0.047094717621803284
0.00012401770800352097,0.04726561903953552
0.00012458674609661102,0.04753417149186134
0.00012515531852841377,0.04792479798197746
0.00012572435662150383,0.04831542447209358
0.0001262933947145939,0.04873046651482582
0.00012686196714639664,0.0490722618997097
0.0001274310052394867,0.04934081807732582
0.00012800004333257675,0.04946288838982582
0.0001285690814256668,0.04953613132238388
0.00012913765385746956,0.04948730394244194
0.00012970669195055962,0.04936523362994194
0.00013027573004364967,0.04921874776482582
0.00013084430247545242,0.04904785007238388
0.00013141334056854248,0.04890136420726776
0.00013198237866163254,0.04873046651482582
0.0001325509510934353,0.04853515326976776
0.00013311998918652534,0.04836425185203552
0.0001336890272796154,0.04824218153953552
