Time,Voltage
0.0,0.045898426324129105
5.811452865600586e-07,0.045947253704071045
1.1473894119262695e-06,0.046093739569187164
1.7136335372924805e-06,0.046337880194187164
2.2798776626586914e-06,0.046582020819187164
2.8461217880249023e-06,0.046850576996803284
3.4123659133911133e-06,0.047021474689245224
3.993511199951172e-06,0.047094717621803284
4.559755325317383e-06,0.047094717621803284
5.125999450683594e-06,0.0469970628619194
5.692243576049805e-06,0.046850576996803284
6.258487701416016e-06,0.046630848199129105
6.8247318267822266e-06,0.046362295746803284
7.405877113342285e-06,0.046142566949129105
7.972121238708496e-06,0.046020496636629105
8.538365364074707e-06,0.045947253704071045
9.104609489440918e-06,0.045947253704071045
9.670853614807129e-06,0.046020496636629105
1.0251998901367188e-05,0.046166982501745224
1.0818243026733398e-05,0.046362295746803284
1.138448715209961e-05,0.046557605266571045
1.195073127746582e-05,0.04667967930436134
1.2516975402832031e-05,0.04667967930436134
1.3083219528198242e-05,0.046533193439245224
1.36643648147583e-05,0.046289052814245224
1.4230608940124512e-05,0.046093739569187164
1.4796853065490723e-05,0.046044908463954926
1.5363097190856934e-05,0.046142566949129105
1.5929341316223145e-05,0.046313464641571045
1.6495585441589355e-05,0.046508777886629105
1.7076730728149414e-05,0.04667967930436134
1.7642974853515625e-05,0.0468749925494194
1.8209218978881836e-05,0.0471191331744194
1.8775463104248047e-05,0.04743651673197746
1.9341707229614258e-05,0.04780272766947746
1.9922852516174316e-05,0.04814452677965164
2.0489096641540527e-05,0.04843749478459358
2.1055340766906738e-05,0.0487060509622097
2.162158489227295e-05,0.04897460713982582
2.218782901763916e-05,0.04924316331744194
2.275407314300537e-05,0.0494384765625
2.333521842956543e-05,0.0494384765625
2.390146255493164e-05,0.04924316331744194
2.446770668029785e-05,0.04890136420726776
2.5033950805664062e-05,0.04851073771715164
2.5600194931030273e-05,0.04816893860697746
2.6181340217590332e-05,0.04792479798197746
2.6747584342956543e-05,0.04782714322209358
2.7313828468322754e-05,0.04777831584215164
2.7880072593688965e-05,0.04775390028953552
2.8446316719055176e-05,0.04768065735697746
2.9012560844421387e-05,0.04753417149186134
2.9593706130981445e-05,0.0473632737994194
3.0159950256347656e-05,0.0472412034869194
3.072619438171387e-05,0.04716796055436134
3.129243850708008e-05,0.047143545001745224
3.185868263244629e-05,0.04719237610697746
3.24249267578125e-05,0.04731444641947746
3.300607204437256e-05,0.0474853441119194
3.357231616973877e-05,0.0476074144244194
3.413856029510498e-05,0.04770507290959358
3.470480442047119e-05,0.0477294847369194
3.52710485458374e-05,0.04777831584215164
3.585219383239746e-05,0.04782714322209358
3.641843795776367e-05,0.04790038615465164
3.698468208312988e-05,0.04792479798197746
3.7550926208496094e-05,0.04787597060203552
3.8117170333862305e-05,0.04777831584215164
3.8683414459228516e-05,0.04765624180436134
3.9264559745788574e-05,0.0474853441119194
3.9830803871154785e-05,0.0473632737994194
4.0397047996520996e-05,0.04731444641947746
4.096329212188721e-05,0.04731444641947746
4.152953624725342e-05,0.04738768935203552
4.209578037261963e-05,0.04750975966453552
4.267692565917969e-05,0.04765624180436134
4.32431697845459e-05,0.04777831584215164
4.380941390991211e-05,0.04770507290959358
4.437565803527832e-05,0.0474853441119194
4.494190216064453e-05,0.047143545001745224
4.552304744720459e-05,0.04680174961686134
4.60892915725708e-05,0.046557605266571045
4.665553569793701e-05,0.046435534954071045
4.722177982330322e-05,0.046411123126745224
4.7788023948669434e-05,0.046533193439245224
4.8354268074035645e-05,0.04667967930436134
4.89354133605957e-05,0.046777334064245224
4.9501657485961914e-05,0.04680174961686134
5.0067901611328125e-05,0.046728506684303284
5.0634145736694336e-05,0.046630848199129105
5.120038986206055e-05,0.046582020819187164
5.176663398742676e-05,0.046582020819187164
5.2347779273986816e-05,0.046630848199129105
5.291402339935303e-05,0.046752918511629105
5.348026752471924e-05,0.0468749925494194
5.404651165008545e-05,0.046899404376745224
5.461275577545166e-05,0.04680174961686134
5.519390106201172e-05,0.046655263751745224
5.576014518737793e-05,0.046484366059303284
5.632638931274414e-05,0.046362295746803284
5.689263343811035e-05,0.046289052814245224
5.745887756347656e-05,0.046264637261629105
5.8025121688842773e-05,0.046240221709012985
5.860626697540283e-05,0.046215809881687164
5.917251110076904e-05,0.046166982501745224
5.9738755226135254e-05,0.046166982501745224
6.0304999351501465e-05,0.046166982501745224
6.0871243476867676e-05,0.046240221709012985
6.145238876342773e-05,0.046362295746803284
6.201863288879395e-05,0.046484366059303284
6.258487701416016e-05,0.046630848199129105
6.315112113952637e-05,0.046777334064245224
6.371736526489258e-05,0.046948231756687164
6.428360939025879e-05,0.047094717621803284
6.486475467681885e-05,0.04716796055436134
6.543099880218506e-05,0.047216787934303284
6.599724292755127e-05,0.047216787934303284
6.656348705291748e-05,0.04719237610697746
6.712973117828369e-05,0.04716796055436134
6.76959753036499e-05,0.0471191331744194
6.827712059020996e-05,0.04704589024186134
6.884336471557617e-05,0.046948231756687164
6.940960884094238e-05,0.04680174961686134
6.99758529663086e-05,0.046704091131687164
7.05420970916748e-05,0.04667967930436134
7.112324237823486e-05,0.046704091131687164
7.168948650360107e-05,0.04680174961686134
7.225573062896729e-05,0.0468749925494194
7.28219747543335e-05,0.046899404376745224
7.338821887969971e-05,0.046899404376745224
7.395446300506592e-05,0.0469970628619194
7.453560829162598e-05,0.04716796055436134
7.510185241699219e-05,0.0473632737994194
7.56680965423584e-05,0.04750975966453552
7.623434066772461e-05,0.04750975966453552
7.680058479309082e-05,0.04741210117936134
7.736682891845703e-05,0.04716796055436134
7.794797420501709e-05,0.0468749925494194
7.85142183303833e-05,0.046582020819187164
7.908046245574951e-05,0.046289052814245224
7.964670658111572e-05,0.046069324016571045
8.021295070648193e-05,0.045922838151454926
8.079409599304199e-05,0.045849598944187164
8.13603401184082e-05,0.045800767838954926
8.192658424377441e-05,0.045776356011629105
8.249282836914062e-05,0.045703113079071045
8.305907249450684e-05,0.045556627213954926
8.362531661987305e-05,0.045336902141571045
8.42064619064331e-05,0.045092757791280746
8.477270603179932e-05,0.04482420161366463
8.533895015716553e-05,0.04462888836860657
8.590519428253174e-05,0.04453123360872269
8.647143840789795e-05,0.04458006098866463
8.703768253326416e-05,0.044750962406396866
8.761882781982422e-05,0.044995103031396866
8.818507194519043e-05,0.045288071036338806
8.875131607055664e-05,0.045581042766571045
8.931756019592285e-05,0.045800767838954926
8.988380432128906e-05,0.045898426324129105
9.046494960784912e-05,0.045947253704071045
9.103119373321533e-05,0.045947253704071045
9.159743785858154e-05,0.045874010771512985
9.216368198394775e-05,0.045751940459012985
9.272992610931396e-05,0.045605454593896866
9.329617023468018e-05,0.045507799834012985
9.387731552124023e-05,0.045458972454071045
9.444355964660645e-05,0.045458972454071045
9.500980377197266e-05,0.045532211661338806
9.557604789733887e-05,0.045654281973838806
9.614229202270508e-05,0.045922838151454926
9.672343730926514e-05,0.046240221709012985
9.728968143463135e-05,0.046582020819187164
9.785592555999756e-05,0.046850576996803284
9.842216968536377e-05,0.046972647309303284
9.898841381072998e-05,0.046948231756687164
9.955465793609619e-05,0.046777334064245224
0.00010013580322265625,0.046606436371803284
0.00010070204734802246,0.046386707574129105
0.00010126829147338867,0.046215809881687164
0.00010183453559875488,0.046118151396512985
0.0001024007797241211,0.046118151396512985
0.0001029670238494873,0.046215809881687164
0.00010354816913604736,0.046337880194187164
0.00010411441326141357,0.046484366059303284
0.00010468065738677979,0.046557605266571045
0.000105246901512146,0.046630848199129105
0.00010581314563751221,0.046704091131687164
0.00010639429092407227,0.04680174961686134
0.00010696053504943848,0.046899404376745224
0.00010752677917480469,0.04704589024186134
0.0001080930233001709,0.04726561903953552
0.00010865926742553711,0.04753417149186134
0.00010922551155090332,0.04780272766947746
0.00010980665683746338,0.0479736253619194
0.00011037290096282959,0.04802245646715164
0.0001109391450881958,0.04794921353459358
0.00011150538921356201,0.04780272766947746
0.00011207163333892822,0.04758300259709358
0.00011263787746429443,0.04729003086686134
0.00011321902275085449,0.0469970628619194
0.0001137852668762207,0.046826161444187164
0.00011435151100158691,0.04680174961686134
0.00011491775512695312,0.046899404376745224
0.00011548399925231934,0.047070302069187164
0.0001160651445388794,0.04726561903953552
0.0001166313886642456,0.0474853441119194
0.00011719763278961182,0.04763182997703552
0.00011776387691497803,0.04770507290959358
0.00011833012104034424,0.04770507290959358
0.00011889636516571045,0.04763182997703552
0.00011947751045227051,0.0474853441119194
0.00012004375457763672,0.04731444641947746
0.00012060999870300293,0.047070302069187164
0.00012117624282836914,0.046777334064245224
0.00012174248695373535,0.046459950506687164
0.00012230873107910156,0.046142566949129105
0.00012288987636566162,0.045874010771512985
0.00012345612049102783,0.045727524906396866
0.00012402236461639404,0.045703113079071045
0.00012458860874176025,0.045751940459012985
0.00012515485286712646,0.045849598944187164
0.00012573599815368652,0.045996081084012985
0.00012630224227905273,0.046191394329071045
0.00012686848640441895,0.046435534954071045
0.00012743473052978516,0.046655263751745224
0.00012800097465515137,0.0468749925494194
0.00012856721878051758,0.046972647309303284
0.00012914836406707764,0.0469970628619194
0.00012971460819244385,0.046899404376745224
0.00013028085231781006,0.046752918511629105
0.00013084709644317627,0.046606436371803284
0.00013141334056854248,0.046484366059303284
0.00013199448585510254,0.046411123126745224
0.00013256072998046875,0.046435534954071045
0.00013312697410583496,0.046582020819187164
0.00013369321823120117,0.046850576996803284
